MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
17.5583324432373,1447.20007324219,17.6289999485016,6.385000229,14.6700000762939,1,4712.52927632192,279.914423076923,Wheat_maize,SI,CT,CI,Yes
17.4583339691162,1686.0,10.5680000782013,6.62100029,24.8099994659424,1,5181.827875,243.150703188822,Wheat_maize,SI,CT,CI,Yes
18.7666664123535,1273.59997558594,10.9150004386902,6.251999855,20.5531921386719,1,5494.23166492188,338.739228078629,Wheat_maize,SI,CT,CI,Yes
19.2083339691162,1178.0,10.5570006370544,5.103000164,20.4444446563721,1,4646.02158510638,265.343617021277,Wheat_maize,SI,CT,CI,Yes
18.7666664123535,1273.59997558594,13.2790005207062,6.098999977,20.3700008392334,1,4471.3682307641,303.876036227032,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,10.2540004253387,6.633999825,21.7199993133545,1,4669.60218342682,250.874181818182,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,12.9100000858307,5.165999889,21.5,1,4575.28169304095,232.579740713916,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,13.6849999427795,5.460999966,22.6000003814697,1,5431.21096245283,327.066398432459,Wheat_maize,SI,CT,CI,Yes
17.033332824707,1144.09997558594,13.2360005378723,5.612999916,24.7399997711182,1,5595.51783464052,280.307851881633,Wheat_maize,SI,CT,CI,Yes
17.2666664123535,1292.80004882812,11.9690001010895,6.775000095,20.6100006103516,1,4317.87638657625,307.99744552486,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.8069999217987,5.666999817,20.2099990844727,1,5248.82003125,338.931692867254,Wheat_maize,SI,CT,CI,Yes
18.1750011444092,1097.5,12.2100007534027,6.803999901,20.6565647125244,1,5103.0775844775,345.786105046621,Wheat_maize,SI,CT,CI,Yes
18.6166667938232,1088.09997558594,13.6090004444122,5.828999996,20.2700004577637,1,5034.85757341292,273.958101111111,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.0659997463226,5.732999802,20.8799991607666,1,5094.36141684541,306.972265868264,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.452000617981,5.540999889,28.2700004577637,1,4428.23152772847,287.718306632653,Wheat_maize,SI,CT,CI,Yes
16.9750003814697,1326.40002441406,14.3350005149841,5.235000134,20.0499992370605,1,6010.57564019286,324.759239892254,Wheat_maize,SI,CT,CI,Yes
16.9750003814697,1326.40002441406,10.9080004692078,6.907999992,20.6399993896484,1,5008.44899632702,343.282610742679,Wheat_maize,SI,CT,CI,Yes
17.6499996185303,1296.0,14.0710008144379,5.450999737,20.1299991607666,1,4677.00270257143,331.091353843233,Wheat_maize,SI,CT,CI,Yes
18.125,1230.90002441406,13.3120000362396,6.072000027,20.3600006103516,1,5184.2932444575,333.825912104856,Wheat_maize,SI,CT,CI,Yes
13.1666669845581,1171.09997558594,13.1090009212494,6.31400013,40.7200012207031,1,6183.17396492248,306.201942151713,Wheat_maize,SI,CT,CI,Yes
16.908332824707,1547.20007324219,10.9150004386902,7.184999943,20.75,1,4385.8495584375,325.030161716355,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,1239.59997558594,10.4680001735687,6.519999981,22.9300003051758,1,6456.41102272727,313.489868365893,Wheat_maize,SI,CT,CI,Yes
12.1083335876465,1125.30004882812,11.9200003147125,6.833000183,33.7400016784668,1,5464.35862924843,284.148912090296,Wheat_maize,SI,CT,CI,Yes
10.1416664123535,917.700012207031,12.8519999980927,5.834000111,22.7000007629395,1,6234.15768811,287.238147452887,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,8.30399990081787,7.705999851,20.9799995422363,1,5035.69265361928,308.330486648131,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,13.429000377655,5.43599987,20.7700004577637,1,5827.97800201613,296.81491886076,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,16.1570012569427,7.130000114,20.1100006103516,1,4568.8455,299.960195271954,Wheat_maize,SI,CT,CI,Yes
16.3916664123535,1299.0,12.7369999885559,5.97699976,20.3099994659424,1,4878.64368227677,261.980732889908,Wheat_maize,SI,CT,CI,Yes
14.2833337783813,1154.30004882812,14.1159999370575,5.336999893,20.1800003051758,1,5220.95936343776,309.839854040622,Wheat_maize,SI,CT,CI,Yes
16.3916664123535,1299.0,8.61000001430511,7.940000057,21.0,1,5750.08041833386,332.554024090909,Wheat_maize,SI,CT,CI,Yes
17.9166679382324,1217.0,13.510000705719,5.596000195,21.7399997711182,1,5279.02357635417,341.805967667812,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,1044.70007324219,8.53600025177002,7.944000244,21.0,1,4384.92443359362,289.653668684211,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,1044.70007324219,8.57299983501434,7.941999912,21.0,1,4555.61089086022,345.12327670732,Wheat_maize,SI,CT,CI,Yes
17.9166679382324,1217.0,8.42499971389771,7.949999809,21.0,1,5142.06474024923,343.971615886565,Wheat_maize,SI,CT,CI,Yes
6.36666679382324,774.700012207031,8.76500010490417,7.34499979,21.3299999237061,1,5261.91556073025,298.253012579157,Wheat_maize,SI,CT,CI,Yes
7.52500009536743,782.799987792969,6.74299955368042,7.59499979,21.2700004577637,1,6362.0075375,307.381236176682,Wheat_maize,SI,CT,CI,Yes
1.77500009536743,745.200012207031,12.1280002593994,7.400000095,20.9200000762939,1,6283.87933181818,292.882123007685,Wheat_maize,SI,CT,CI,Yes
6.75833368301392,685.900024414062,6.64399981498718,7.760000229,21.1599998474121,1,5382.96649473684,305.20966776694,Wheat_maize,SI,CT,CI,Yes
3.90833330154419,704.0,6.94999992847443,7.25,21.5,1,6050.9228829525,303.241188390549,Wheat_maize,SI,CT,CI,Yes
3.90833330154419,704.0,6.91100001335144,7.704999924,20.8899993896484,1,5723.67271932016,286.245323695652,Wheat_maize,SI,CT,CI,Yes
1.00833332538605,690.799987792969,8.69400024414062,6.626999855,19.0300006866455,1,5546.03985,209.4,Wheat_maize,SI,CT,CI,Yes
3.09166669845581,667.700012207031,7.89900004863739,6.763999939,20.9599990844727,1,3990.01630634434,301.116060374455,Wheat_maize,SI,CT,CI,Yes
-0.133333370089531,669.900024414062,16.4010000228882,6.809000015,20.9899997711182,1,3627.67285893145,292.406029384437,Wheat_maize,SI,CT,CI,Yes
8.41666698455811,903.5,6.81800007820129,7.270999908,21.6100006103516,1,5603.01537807882,290.626909651559,Wheat_maize,SI,CT,CI,Yes
3.55833339691162,715.600036621094,6.40599966049194,7.946000099,21.1800003051758,1,5498.98746428571,216.364285714286,Wheat_maize,SI,CT,CI,Yes
1.45000004768372,903.400024414062,9.00799989700317,6.308000088,18.1599998474121,1,4648.7589375,277.725,Wheat_maize,SI,CT,CI,Yes
3.74166679382324,745.800048828125,6.67199969291687,7.291999817,21.7600002288818,1,5399.72419306931,307.55686281098,Wheat_maize,SI,CT,CI,Yes
1.81666684150696,716.400024414062,25.2859997749329,6.978000164,16.2199993133545,1,2655.16812340943,294.864946719983,Wheat_maize,SI,CT,CI,Yes
3.24166679382324,610.700012207031,9.9669998884201,7.191999912,20.8999996185303,1,5151.02966590875,298.530066356392,Wheat_maize,SI,CT,CI,Yes
4.84166669845581,737.600036621094,8.36499989032745,7.073999882,25.2099990844727,1,5151.006075,254.86875,Wheat_maize,SI,CT,CI,Yes
2.04999995231628,753.100036621094,29.6329998970032,7.464000225,20.0,1,3677.52423802309,296.173982150513,Wheat_maize,SI,CT,CI,Yes
6.61666679382324,606.0,8.42400014400482,7.138999939,29.9500007629395,1,3601.79540109775,292.796859199717,Wheat_maize,SI,CT,CI,Yes
14.5083341598511,1019.5,11.3180005550385,5.806000233,20.7272720336914,1,7084.53054650329,355.52518990974,Wheat_maize,SI,CT,CI,Yes
11.125,949.100036621094,6.94100022315979,7.264999866,21.4899997711182,1,5126.05201265587,292.561387627119,Wheat_maize,SI,CT,CI,Yes
14.1583337783813,1039.90002441406,11.7050004005432,6.859000206,22.0300006866455,1,5392.8648,312.556472207335,Wheat_maize,SI,CT,CI,Yes
14.2916669845581,889.700012207031,10.3939998149872,6.230999947,23.6100006103516,1,5941.07203220068,294.96812027027,Wheat_maize,SI,CT,CI,Yes
17.2999992370605,1044.70007324219,11.2000000476837,7.800000191,21.0,1,5358.8367196703,349.689702281966,Wheat_maize,SI,CT,CI,Yes
14.8000001907349,941.400024414062,12.4839997291565,6.546000004,45.0400009155273,1,6180.70101188617,341.169358319099,Wheat_maize,SI,CT,CI,Yes
14.3833332061768,831.100036621094,13.7960004806519,6.041999817,32.7999992370605,1,5907.02422841302,339.88436557368,Wheat_maize,SI,CT,CI,Yes
14.3833332061768,831.100036621094,11.6349995136261,6.063000202,35.060001373291,1,4633.55793163292,337.07147091526,Wheat_maize,SI,CT,CI,Yes
10.3916664123535,1021.30004882812,9.45900022983551,6.093999863,21.4200000762939,1,5686.52228811189,298.577385198082,Wheat_maize,SI,CT,CI,Yes
13.0333337783813,863.200012207031,11.2800002098083,6.580999851,37.5499992370605,1,5590.05908706247,309.67067301567,Wheat_maize,SI,CT,CI,Yes
10.4000005722046,1046.70007324219,12.4769997596741,5.656000137,20.75,1,5258.19474628057,278.0616105555,Wheat_maize,SI,CT,CI,Yes
12.8916664123535,1016.60003662109,14.9260008335114,5.165999889,20.4799995422363,1,5923.29301421933,299.030240977278,Wheat_maize,SI,CT,CI,Yes
8.21666717529297,910.900024414062,14.7759997844696,5.639999866,22.5599994659424,1,5505.57473738259,279.814524800076,Wheat_maize,SI,CT,CI,Yes
9.49166679382324,983.600036621094,10.5710005760193,6.421000004,20.9699993133545,1,4955.06428301887,289.001607763816,Wheat_maize,SI,CT,CI,Yes
9.49166679382324,983.600036621094,10.1400005817413,6.613999844,34.1599998474121,1,4669.24452739134,281.532524937035,Wheat_maize,SI,CT,CI,Yes
11.0,928.599975585938,11.1360001564026,5.840000153,20.9400005340576,1,5906.31062048346,297.465883876323,Wheat_maize,SI,CT,CI,Yes
12.4916667938232,953.100036621094,9.15399968624115,5.763999939,22.4242420196533,1,6289.56852819257,317.191520486625,Wheat_maize,SI,CT,CI,Yes
15.2666673660278,1213.0,8.50099980831146,4.624000072,25.8356170654297,1,5254.22944836576,304.456961619324,Wheat_maize,SI,CT,CI,Yes
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,4163.605366875,305.720848941142,Wheat_maize,SI,CT,CI,Yes
14.8833332061768,1203.70007324219,11.3470005989075,6.565999985,31.6299991607666,1,4551.08232761961,312.307109393665,Wheat_maize,SI,CT,CI,Yes
14.9000005722046,1174.20007324219,13.2950007915497,6.099999905,28.5,1,4128.16221951704,312.575576899662,Wheat_maize,SI,CT,CI,Yes
14.466667175293,1254.30004882812,15.2830004692078,6.177999973,23.9699993133545,1,4597.66760849282,294.277387235731,Wheat_maize,SI,CT,CI,Yes
15.25,1178.30004882812,12.836000919342,6.669000149,36.7700004577637,1,5033.36170373303,300.254803683358,Wheat_maize,SI,CT,CI,Yes
14.9000005722046,1174.20007324219,12.9230010509491,5.977000237,38.9199981689453,1,5095.73281916667,293.254634841652,Wheat_maize,SI,CT,CI,Yes
15.2833337783813,1159.0,11.7330002784729,5.881000042,29.8999996185303,1,4958.88243649355,308.958944058016,Wheat_maize,SI,CT,CI,Yes
15.4250001907349,1172.30004882812,14.5000004768372,5.099999905,20.0,1,4913.52654223978,314.423801304071,Wheat_maize,SI,CT,CI,Yes
18.8250007629395,1161.30004882812,9.3230003118515,7.498000145,20.8400001525879,1,6240.84265714286,261.714285714286,Wheat_maize,SI,CT,CI,Yes
15.9166669845581,1151.80004882812,15.1460003852844,6.65199995,35.9000015258789,1,5075.133,338.914958308695,Wheat_maize,SI,CT,CI,Yes
15.6666669845581,1272.0,10.8480000495911,5.605999947,33.3870964050293,1,4288.9065,291.40818772507,Wheat_maize,SI,CT,CI,Yes
15.6666669845581,1272.0,9.5959997177124,4.825000286,27.5476188659668,1,4082.55877051546,304.681585408981,Wheat_maize,SI,CT,CI,Yes
17.9500007629395,1158.80004882812,11.3960003852844,5.977000237,30.1399993896484,1,4666.57982386621,296.824437863587,Wheat_maize,SI,CT,CI,Yes
17.0166664123535,1141.09997558594,10.9839999675751,5.531000137,35.5200004577637,1,4274.69498714286,294.483492983182,Wheat_maize,SI,CT,CI,Yes
16.7416667938232,1242.0,13.827999830246,6.151000023,31.0499992370605,1,3979.97721690341,302.805973568004,Wheat_maize,SI,CT,CI,Yes
15.4583339691162,1364.80004882812,18.9059996604919,5.608000278,31.0300006866455,1,4607.66084183674,299.997627530708,Wheat_maize,SI,CT,CI,Yes
16.3083343505859,1304.80004882812,15.7879996299744,5.274000168,27.6800003051758,1,4839.5381318797,299.616287288352,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,11.2320005893707,5.667000294,34.4000015258789,1,4959.20273217566,306.009163489232,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,13.8059997558594,5.886000156,22.1700000762939,1,4879.76463336714,294.084709472231,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,11.4409995079041,5.715000153,27.5599994659424,1,4971.1775408992,302.483202294677,Wheat_maize,SI,CT,CI,Yes
16.3000011444092,1237.70007324219,11.3779997825623,5.585000038,38.189998626709,1,4076.00285051338,280.568216828941,Wheat_maize,SI,CT,CI,Yes
15.8500003814697,1342.5,15.1050007343292,6.859000206,27.2199993133545,1,4566.32925614986,302.995628756414,Wheat_maize,SI,CT,CI,Yes
15.875,1402.30004882812,17.6639997959137,5.160000324,37.4000015258789,1,4748.31941058972,289.259323028646,Wheat_maize,SI,CT,CI,Yes
16.7416667938232,1242.0,15.5190002918243,5.993000031,33.2000007629395,1,4033.48026207031,302.028783550466,Wheat_maize,SI,CT,CI,Yes
16.75,1231.5,12.28600025177,6.281000137,45.0200004577637,1,4711.66965486911,321.835629256041,Wheat_maize,SI,CT,CI,Yes
13.4750003814697,1088.30004882812,10.110000371933,4.870999813,22.4777774810791,1,4951.05924358824,318.372741326529,Wheat_maize,SI,CT,CI,Yes
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,4630.67543680606,305.476315548686,Wheat_maize,SI,CT,CI,Yes
14.9833335876465,1102.30004882812,12.7230000495911,5.789000034,27.5799999237061,1,5117.40263081967,304.262824861643,Wheat_maize,SI,CT,CI,Yes
14.3250007629395,1166.20007324219,10.8200001716614,4.484000206,23.411111831665,1,4841.37733993289,336.497868884823,Wheat_maize,SI,CT,CI,Yes
14.0000009536743,1118.0,11.068000793457,5.700000286,33.9300003051758,1,4922.5296054437,319.227303004261,Wheat_maize,SI,CT,CI,Yes
12.4750003814697,983.900024414062,5.77600002288818,4.224999905,30.0769233703613,1,5007.31519083333,286.526727262847,Wheat_maize,SI,CT,CI,Yes
13.5583333969116,974.799987792969,12.4599993228912,5.104000092,21.8500003814697,1,4009.64782101832,307.299501905278,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,11.8889999389648,5.855000019,38.1300010681152,1,4721.10045168539,303.100754544646,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,11.6439998149872,6.705000401,37.2900009155273,1,4810.13302004785,304.921737824041,Wheat_maize,SI,CT,CI,Yes
15.4750003814697,1183.90002441406,11.7720007896423,6.615000248,39.9099998474121,1,4792.70744805195,305.624253216628,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1204.90002441406,10.9399998188019,5.850000381,35.2999992370605,1,4850.24113037635,295.599586127521,Wheat_maize,SI,CT,CI,Yes
15.4750003814697,1183.90002441406,12.4870002269745,5.740000248,36.6300010681152,1,4680.89445,294.348101347874,Wheat_maize,SI,CT,CI,Yes
16.3083343505859,1304.80004882812,14.6560001373291,6.096000195,27.9599990844727,1,4618.51571282051,297.158620923264,Wheat_maize,SI,CT,CI,Yes
15.4416666030884,1190.5,11.0199999809265,5.175000191,42.6300010681152,1,4201.1168271875,303.020009873662,Wheat_maize,SI,CT,CI,Yes
15.4416666030884,1190.5,10.9560000896454,5.793000221,35.1399993896484,1,4060.50120625,303.078947905051,Wheat_maize,SI,CT,CI,Yes
17.7749996185303,1295.20007324219,13.2620000839233,5.723999977,37.3800010681152,1,4033.15361871795,274.517608433397,Wheat_maize,SI,CT,CI,Yes
17.7749996185303,1295.20007324219,21.5019989013672,4.800000191,48.8499984741211,1,4634.617396875,277.156235302077,Wheat_maize,SI,CT,CI,Yes
15.6333341598511,1182.5,11.1280000209808,5.873000145,38.2599983215332,1,4624.4895,200.8,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,10.8480000495911,4.93500042,42.4300003051758,1,4862.38334309392,298.666725082045,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,11.5279996395111,6.105999947,31.7900009155273,1,4864.439625,278.279780205896,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,11.1419999599457,6.376000404,34.5299987792969,1,4691.44662079232,285.938929757808,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,10.2300000190735,4.926000118,39.3448257446289,1,4737.72658498989,308.188227402361,Wheat_maize,SI,CT,CI,Yes
17.8250007629395,1280.40002441406,10.8020007610321,5.374000072,45.9555549621582,1,4322.04989880953,282.614559184372,Wheat_maize,SI,CT,CI,Yes
14.8333339691162,1195.90002441406,12.2119998931885,5.263999939,25.8199996948242,1,3992.33492435662,311.887985569898,Wheat_maize,SI,CT,CI,Yes
15.5583333969116,1005.0,11.224000453949,5.880000114,39.0,1,4440.20760670125,292.994645579605,Wheat_maize,SI,CT,CI,Yes
16.8000011444092,1176.5,11.1800003051758,5.646000385,38.7200012207031,1,3842.43916087171,296.719119190209,Wheat_maize,SI,CT,CI,Yes
16.9500007629395,1189.09997558594,13.0690002441406,6.129000187,29.3400001525879,1,4725.3853638,299.795774559152,Wheat_maize,SI,CT,CI,Yes
19.6416664123535,1132.59997558594,13.1260001659393,5.322000027,34.9199981689453,1,4151.30428170772,286.997905944265,Wheat_maize,SI,CT,CI,Yes
15.6166667938232,1266.70007324219,14.16100025177,6.326000214,25.2954540252686,1,3828.06851947917,311.156598034974,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1231.09997558594,8.99200022220612,4.443000317,40.9135818481445,1,4962.18574703478,327.006799175442,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1231.09997558594,13.0379998683929,6.378000259,29.5306129455566,1,4605.65589473684,305.719757554648,Wheat_maize,SI,CT,CI,Yes
16.8000011444092,1176.5,19.3009996414185,5.598999977,37.2799987792969,1,3978.79437001838,295.774387523218,Wheat_maize,SI,CT,CI,Yes
15.125,925.299987792969,11.4160001277924,7.171999931,28.8899993896484,1,4268.83727515973,325.476621343599,Wheat_maize,SI,CT,CI,Yes
16.5583343505859,903.0,10.5739998817444,7.062000275,23.3299999237061,1,5808.50556111825,338.302280549363,Wheat_maize,SI,CT,CI,Yes
16.5583343505859,903.0,10.2310001850128,7.269999981,22.1900005340576,1,4249.177180125,362.552812498909,Wheat_maize,SI,CT,CI,Yes
15.7583341598511,891.200012207031,11.8299996852875,7.274000168,35.3535346984863,1,4832.47932818725,341.241082919755,Wheat_maize,SI,CT,CI,Yes
15.2833337783813,978.799987792969,13.4439992904663,6.944000244,43.2000007629395,1,4575.86910237981,311.313204369285,Wheat_maize,SI,CT,CI,Yes
14.4916667938232,961.200012207031,11.7709994316101,6.789999962,33.8899993896484,1,4502.86233996094,313.781678706961,Wheat_maize,SI,CT,CI,Yes
16.4250011444092,834.400024414062,11.4059996604919,6.778999805,21.8199996948242,1,6606.94657326168,360.578821349104,Wheat_maize,SI,CT,CI,Yes
15.3583335876465,1008.10003662109,11.3870000839233,7.379000187,25.783504486084,1,6566.99672802768,357.575114572307,Wheat_maize,SI,CT,CI,Yes
15.7750005722046,922.600036621094,11.5209996700287,6.346000195,26.0400009155273,1,5724.7170122862,347.184091654706,Wheat_maize,SI,CT,CI,Yes
17.2833347320557,975.400024414062,15.2509999275208,7.102000237,26.8700008392334,1,4524.33463350775,307.019045104711,Wheat_maize,SI,CT,CI,Yes
14.4333333969116,1104.40002441406,14.4660007953644,5.417999744,20.6200008392334,1,4972.9521937069,337.733458013181,Wheat_maize,SI,CT,CI,Yes
13.5749998092651,876.800048828125,9.99199986457825,6.602000237,21.6200008392334,1,4552.47668219178,286.319343903465,Wheat_maize,SI,CT,CI,Yes
14.1666669845581,1054.70007324219,10.2680003643036,6.402999878,22.6767673492432,1,4794.22147611859,304.478331526251,Wheat_maize,SI,CT,CI,Yes
16.8500003814697,845.299987792969,9.05799984931946,6.234000206,21.7764701843262,1,6094.69982596154,343.774765145392,Wheat_maize,SI,CT,CI,Yes
16.8500003814697,845.299987792969,11.6600000858307,6.203999996,21.6800003051758,1,4951.58139446337,357.636384305869,Wheat_maize,SI,CT,CI,Yes
16.4250011444092,834.400024414062,13.0919992923737,6.855999947,37.7200012207031,1,4662.514159375,318.623051091333,Wheat_maize,SI,CT,CI,Yes
17.5416660308838,855.200012207031,13.3149993419647,6.360000134,45.3600006103516,1,4686.06291265625,308.902996105076,Wheat_maize,SI,CT,CI,Yes
19.4416675567627,820.900024414062,6.97999954223633,5.304000378,16.3600006103516,1,4280.82139254546,311.15612808455,Wheat_maize,SI,CT,CI,Yes
19.125,914.799987792969,9.84499990940094,5.762000084,24.4699993133545,1,4851.72791916193,319.286980430529,Wheat_maize,SI,CT,CI,Yes
17.4166660308838,1273.59997558594,20.576000213623,5.309000015,31.6599998474121,1,4311.08631216212,299.80005540159,Wheat_maize,SI,CT,CI,Yes
17.0416660308838,1453.59997558594,12.172999382019,5.215000153,25.2600002288818,1,4857.01855520838,322.462982667923,Wheat_maize,SI,CT,CI,Yes
16.6499996185303,1144.90002441406,21.6479992866516,4.96200037,44.3400001525879,1,3988.9169343993,295.723487376736,Wheat_maize,SI,CT,CI,Yes
13.7083330154419,819.100036621094,10.5200004577637,5.423000336,36.9599990844727,1,4582.43042129289,301.416610406488,Wheat_maize,SI,CT,CI,Yes
13.7083330154419,819.100036621094,12.0169997215271,5.967000008,28.4099998474121,1,5182.14745398994,327.483587657171,Wheat_maize,SI,CT,CI,Yes
14.8000001907349,941.400024414062,11.6949999332428,6.306000233,41.8199996948242,1,4814.09095587935,312.252825833121,Wheat_maize,SI,CT,CI,Yes
16.625,1107.0,11.5030002593994,5.325000286,22.2900009155273,1,5145.38428833333,316.443937636505,Wheat_maize,SI,CT,CI,Yes
13.3916664123535,879.700012207031,11.438000202179,4.911000252,37.7700004577637,1,5317.4132,289.104963551181,Wheat_maize,SI,CT,CI,Yes
12.4916667938232,953.100036621094,13.9830005168915,5.025000095,22.0300006866455,1,5005.38933182566,286.388457346159,Wheat_maize,SI,CT,CI,Yes
15.3583335876465,1274.90002441406,14.1659998893738,5.290999889,20.1000003814697,1,5102.6488003125,312.330348364021,Wheat_maize,SI,CT,CI,Yes
13.5583333969116,974.799987792969,10.8469998836517,5.356999874,30.9099998474121,1,4470.88868939828,304.62409461109,Wheat_maize,SI,CT,CI,Yes
14.1916666030884,918.5,13.7600004673004,5.039999962,24.6000003814697,1,4655.9043375,341.619310518318,Wheat_maize,SI,CT,CI,Yes
13.8000001907349,1041.0,11.6040003299713,5.805000305,45.0099983215332,1,5349.17802,289.919997955802,Wheat_maize,SI,CT,CI,Yes
13.1333341598511,1006.5,8.06800007820129,6.625999928,21.8999996185303,1,4842.230255,315.224503907998,Wheat_maize,SI,CT,CI,Yes
13.9916667938232,1010.30004882812,16.0370004177094,5.191999912,21.9599990844727,1,5479.04399243698,309.344632434875,Wheat_maize,SI,CT,CI,Yes
16.9416675567627,888.700012207031,12.4870002269745,5.28000021,23.8199996948242,1,4853.38949797455,353.303317487833,Wheat_maize,SI,CT,CI,Yes
11.875,856.0,9.27600026130676,6.375999928,21.4799995422363,1,3880.610686,280.874164674605,Wheat_maize,SI,CT,CI,Yes
20.5666675567627,1309.70007324219,16.0640001296997,5.910000324,37.6300010681152,1,3464.480911875,284.775833519994,Wheat_maize,SI,CT,CI,Yes
19.4916667938232,1217.59997558594,12.335000038147,5.23900032,38.7700004577637,1,4612.16531276253,290.776189398248,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,997.0,12.6199996471405,5.587999821,27.4599990844727,1,4481.90891375821,307.15933249882,Wheat_maize,SI,CT,CI,Yes
18.7333335876465,1134.0,20.5979990959167,5.513999939,37.5800018310547,1,4066.54002536765,290.643193644588,Wheat_maize,SI,CT,CI,Yes
17.8083343505859,961.299987792969,12.5450003147125,4.970000267,26.6000003814697,1,4479.33485328389,315.561317029088,Wheat_maize,SI,CT,CI,Yes
20.341667175293,1513.5,12.3979997634888,5.014000416,43.3699989318848,1,3268.34252040816,261.593205049777,Wheat_maize,SI,CT,CI,Yes
20.658332824707,1485.0,15.3779995441437,5.363999844,35.8199996948242,1,4380.82049419958,277.125572193394,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1488.90002441406,25.5130004882812,5.116000175,42.7400016784668,1,4314.96400287081,205.852063365233,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1488.90002441406,13.5780000686646,5.294000149,37.189998626709,1,4303.75855162413,295.407898102727,Wheat_maize,SI,CT,CI,Yes
18.6333332061768,1196.70007324219,13.8220000267029,5.483000278,22.6299991607666,1,4595.86146787338,311.876972151879,Wheat_maize,SI,CT,CI,Yes
16.6499996185303,1144.90002441406,10.0,5.579999924,27.8099994659424,1,4696.51409638875,301.682487854822,Wheat_maize,SI,CT,CI,Yes
17.5750007629395,1101.09997558594,12.208000421524,5.580000401,39.7799987792969,1,4702.75793036635,302.180607747475,Wheat_maize,SI,CT,CI,Yes
19.1750011444092,1389.70007324219,14.2599999904633,4.971000195,31.5300006866455,1,4232.86758600473,298.50315133576,Wheat_maize,SI,CT,CI,Yes
19.7583332061768,1539.90002441406,10.7700002193451,4.915999889,30.3899993896484,1,4007.84597933824,296.399367728365,Wheat_maize,SI,CT,CI,Yes
18.466667175293,1381.80004882812,10.9619998931885,4.967999935,33.5400009155273,1,4024.74606467758,295.354590220139,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1457.40002441406,11.3100004196167,5.638000011,29.8799991607666,1,3802.89114425272,295.650332303611,Wheat_maize,SI,CT,CI,Yes
19.3333339691162,1458.40002441406,13.5780000686646,5.073999882,28.3700008392334,1,3954.28657863839,299.261923436224,Wheat_maize,SI,CT,CI,Yes
16.5416679382324,883.200012207031,13.2660007476807,5.940000057,20.3333339691162,1,3907.04309932292,319.191117831908,Wheat_maize,SI,CT,CI,Yes
17.4250011444092,780.200012207031,14.3020009994507,5.262000084,20.0599994659424,1,4015.05430015625,321.204906230943,Wheat_maize,SI,CT,CI,Yes
16.5416679382324,883.200012207031,18.9610004425049,5.46600008,29.4699993133545,1,3905.24349039772,311.98239224539,Wheat_maize,SI,CT,CI,Yes
15.7416667938232,942.000061035156,13.6320006847382,5.722000122,20.2600002288818,1,4604.62046689236,320.098488409478,Wheat_maize,SI,CT,CI,Yes
15.7833337783813,996.900024414062,12.2560000419617,6.93599987,20.6800003051758,1,4049.07914945312,319.619870847984,Wheat_maize,SI,CT,CI,Yes
15.7833337783813,996.900024414062,13.1140005588531,6.234000206,20.4200000762939,1,4806.64745958,320.517623599297,Wheat_maize,SI,CT,CI,Yes
18.1083335876465,1053.5,17.3409998416901,5.495999813,26.4699993133545,1,5144.92837590653,315.463010888086,Wheat_maize,SI,CT,CI,Yes
19.4416675567627,896.500061035156,12.6240003108978,6.303999901,23.3600006103516,1,4072.05303526042,315.156906651521,Wheat_maize,SI,CT,CI,Yes
